ts,equity,cash,position_value
2026-04-26T09:00:00+00:00,9513.539865,9513.539865,0.000000
2026-04-26T10:00:00+00:00,9513.539865,9513.539865,0.000000
2026-04-26T11:00:00+00:00,9506.879436,-6.660429,9513.539865
2026-04-26T12:00:00+00:00,9477.949278,-6.660429,9484.609707
2026-04-26T13:00:00+00:00,9503.212233,-6.660429,9509.872662
2026-04-26T14:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T15:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T16:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T17:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T18:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T19:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T20:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T21:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T22:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-26T23:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T00:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T01:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T02:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T03:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T04:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T05:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T06:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T07:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T08:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T09:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T10:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T11:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T12:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T13:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T14:00:00+00:00,9491.823192,9491.823192,0.000000
2026-04-27T15:00:00+00:00,9485.179864,-2.846598,9491.823192
2026-04-27T16:00:00+00:00,9473.281949,-2.846598,9503.721107
2026-04-27T17:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T18:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T19:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T20:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T21:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T22:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-27T23:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T00:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T01:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T02:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T03:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T04:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T05:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T06:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T07:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T08:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T09:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T10:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T11:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T12:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T13:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T14:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T15:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T16:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T17:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T18:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T19:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T20:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T21:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T22:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-28T23:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T00:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T01:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T02:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T03:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T04:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T05:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T06:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T07:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T08:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T09:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T10:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T11:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T12:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T13:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T14:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T15:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T16:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T17:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T18:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T19:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T20:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T21:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T22:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-29T23:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T00:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T01:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T02:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T03:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T04:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T05:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T06:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T07:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T08:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T09:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T10:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T11:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T12:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T13:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T14:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T15:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T16:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T17:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T18:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T19:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T20:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T21:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T22:00:00+00:00,9423.391594,9423.391594,0.000000
2026-04-30T23:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T00:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T01:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T02:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T03:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T04:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T05:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T06:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T07:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T08:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T09:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T10:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T11:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T12:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T13:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T14:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T15:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T16:00:00+00:00,9423.391594,9423.391594,0.000000
2026-05-01T17:00:00+00:00,9416.794278,-6.597316,9423.391594
2026-05-01T18:00:00+00:00,9387.227658,-6.597316,9393.824974
2026-05-01T19:00:00+00:00,9389.062827,-6.597316,9395.660144
2026-05-01T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-01T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-01T22:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-01T23:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T00:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T01:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T02:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T03:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T04:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T05:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T06:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T07:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T08:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T09:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T10:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T11:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T12:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T13:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T14:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T15:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T16:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T17:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T18:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T19:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T22:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-02T23:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T00:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T01:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T02:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T03:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T04:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T05:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T06:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T07:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T08:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T09:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T10:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T11:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T12:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T13:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T14:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T15:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T16:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T17:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T18:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T19:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T22:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-03T23:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T00:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T01:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T02:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T03:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T04:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T05:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T06:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T07:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T08:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T09:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T10:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T11:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T12:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T13:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T14:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T15:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T16:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T17:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T18:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T19:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T22:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-04T23:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T00:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T01:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T02:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T03:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T04:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T05:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T06:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T07:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T08:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T09:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T10:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T11:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T12:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T13:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T14:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T15:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T16:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T17:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T18:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T19:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T22:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-05T23:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T00:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T01:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T02:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T03:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T04:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T05:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T06:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T07:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T08:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T09:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T10:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T11:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T12:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T13:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T14:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T15:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T16:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T17:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T18:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T19:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T20:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T21:00:00+00:00,9299.058051,9299.058051,0.000000
2026-05-06T22:00:00+00:00,9292.549640,-2.788788,9299.058051
2026-05-06T23:00:00+00:00,9277.883607,-2.788788,9313.724085
2026-05-07T00:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T01:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T02:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T03:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T04:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T05:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T06:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T07:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T08:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T09:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T10:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T11:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T12:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T13:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T14:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T15:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T16:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T17:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T18:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T19:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T20:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T21:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T22:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-07T23:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T00:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T01:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T02:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T03:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T04:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T05:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T06:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T07:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T08:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T09:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T10:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T11:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T12:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T13:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T14:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T15:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T16:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T17:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T18:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T19:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T20:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T21:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T22:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-08T23:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T00:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T01:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T02:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T03:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T04:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T05:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T06:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T07:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T08:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T09:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T10:00:00+00:00,9286.562957,9286.562957,0.000000
2026-05-09T11:00:00+00:00,9280.061434,-6.501523,9286.562957
2026-05-09T12:00:00+00:00,9287.888035,-6.501523,9294.389558
2026-05-09T13:00:00+00:00,9279.459388,-6.501523,9285.960911
2026-05-09T14:00:00+00:00,9253.972764,-6.501523,9260.474287
2026-05-09T15:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T16:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T17:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T18:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T19:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T20:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T21:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T22:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-09T23:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T00:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T01:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T02:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T03:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T04:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T05:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T06:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T07:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T08:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T09:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T10:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T11:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T12:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T13:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T14:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T15:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T16:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T17:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T18:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T19:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T20:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T21:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T22:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-10T23:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T00:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T01:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T02:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T03:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T04:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T05:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T06:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T07:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T08:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T09:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T10:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T11:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T12:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T13:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T14:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T15:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T16:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T17:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T18:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T19:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T20:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T21:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T22:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-11T23:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T00:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T01:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T02:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T03:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T04:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T05:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T06:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T07:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T08:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T09:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T10:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T11:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T12:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T13:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T14:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T15:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T16:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T17:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T18:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T19:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T20:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T21:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T22:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-12T23:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T00:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T01:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T02:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T03:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T04:00:00+00:00,9214.639433,9214.639433,0.000000
2026-05-13T05:00:00+00:00,9208.190107,-2.763470,9214.639433
2026-05-13T06:00:00+00:00,9190.936858,-2.763470,9231.892682
2026-05-13T07:00:00+00:00,9193.946145,-2.763470,9228.883395
2026-05-13T08:00:00+00:00,9131.815162,9131.815162,0.000000
2026-05-13T09:00:00+00:00,9131.815162,9131.815162,0.000000
2026-05-13T10:00:00+00:00,9131.815162,9131.815162,0.000000
